Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
1,24,3,0,19.434714398030803,,64.85845720102432,0.3466708702084434,0.3925845913365642,0.0018870907889922,1.166568259997408,0.0
1,1,4,0,18.234380782128326,,69.99945564381012,0.3439169570136959,0.7837018494660487,0.2733011199759312,0.3367276339988603,0.0
1,2,4,0,18.25867513655958,,69.92688580507141,0.3423948778325063,0.0,0.0,0.6562700317117524,0.0
1,3,4,0,18.166939844349795,,70.49234142065282,0.34140072751427,0.0,0.0,1.0153553592491806,0.0
1,4,4,0,18.13409021727461,,70.76096005874001,0.3402306009083825,0.0,0.0,1.2331411065162028,0.0
1,5,4,0,18.13913450802632,,70.7208107627647,0.3387085217271928,0.0,0.0,1.327861690928107,0.0
1,6,4,0,19.30127600663652,,65.75545685249494,0.3392364505901462,0.0,0.0,3.0730765487429124,0.0
1,7,4,0,20.407085976922456,,61.36426116004625,0.4021441753940235,0.0,0.0,4.5073997826527865,0.0
1,8,4,0,19.951588947686645,,63.19852017968877,0.4265732983297605,1.166355413021808,0.0,2.3734934344227803,0.0
1,9,4,0,20.433874541100856,,61.318703756666906,0.4297292204978131,0.0,0.0,3.193262251638982,27.1296
1,10,4,0,17.41377496493269,,74.13609538505288,0.4283489437466438,0.0,1.984124783478996,0.0804806570768333,93.7037
1,11,4,0,15.885845494955127,,81.62569714766312,0.4265053857347764,0.0,1.7508110790295175,0.0,123.172
1,12,4,0,15.789448838684953,,81.96386778904304,0.4280377446127033,0.0,0.9565788528177668,0.0,196.123
1,13,4,0,15.793775325343416,,81.89441207085777,0.8016316201840156,2.261739870429605,1.1709822849109928,0.0,272.67900000000003
1,14,4,0,15.805875016548498,,81.81098167373798,0.9449900401622032,0.0,1.4639007549614065,0.0,265.675
1,15,4,0,15.834764533079351,,81.67581292444562,0.4603141896227001,0.0,1.2625484760424768,0.0,272.734
1,16,4,0,15.847260275575648,,81.6254117378575,0.4374748959208377,0.0,1.4223616107529633,0.0,173.546
1,17,4,0,15.845387787943007,,81.66724372866227,0.5617333474315543,0.0,1.4526867813000957,0.0,61.504400000000004
1,18,4,0,15.853345225959924,,81.64603151733371,0.6505346327196109,0.0,1.22471131326078,0.0,-0.0
1,19,4,0,15.858066156997848,,81.67281821674808,1.1279399823439626,0.3931083658375882,1.084105450517799,0.0,0.0
1,20,4,0,15.856781052973908,,81.99866383628758,1.300324892833872,1.6772161764858735,1.1646503506444132,0.0,0.0
1,21,4,0,17.12491956559796,,75.88574394549155,0.7494293719127948,0.0,0.131911715694805,1.0224461089331185,0.0
1,22,4,0,20.20380056265932,,62.64152177125273,0.680635758776622,0.3929858994044768,0.0669169256506254,4.8694322191839845,0.0
1,23,4,0,20.461222838310487,,61.60562600631652,0.4377366739282789,0.0,0.0,4.253803585412435,0.0
1,24,4,0,20.4585717204315,,61.63732231700622,0.3466708702084434,0.7845765746769487,0.0,3.2702815081283005,0.0
1,1,5,0,20.442166649346788,,61.58215071201292,0.3439169570136959,0.0,0.0,3.1401891753504643,0.0
1,2,5,0,20.422146319762835,,61.62168659033885,0.3423948778325063,0.3924793039115293,0.0,2.885138224772505,0.0
1,3,5,0,20.40202014158684,,61.65708417513499,0.34140072751427,0.0,0.0,2.7968136419641416,0.0
1,4,5,0,20.386254927771333,,61.66239012381241,0.3582736206031361,0.0,0.0,2.772418571971266,0.0
1,5,5,0,20.37304595975898,,61.87898566366523,1.701124039603503,0.0,0.0,2.45494719512825,0.0
1,6,5,0,20.362217385869943,,62.17195232250749,0.9750303589324244,1.5685517956307282,0.0,1.9426793323333624,0.0
1,7,5,0,20.350740041570823,,62.29039473698248,1.8242472834241803,0.0,0.0,2.649197987390785,0.0
1,8,5,0,20.34383547588334,,62.20785313691812,0.4265732983297605,0.9506334544685398,0.0,2.506680309896258,0.0
1,9,5,0,20.2263583876002,,62.47681637875316,0.4297292204978131,0.0,0.0,2.7264828761773394,23.0088
1,10,5,0,15.577792142391475,,83.94549894487614,0.4283489437466438,0.0,4.447242310832707,0.0,71.15820000000001
1,11,5,0,15.520272425423832,,84.053708363869,0.4265053857347764,1.963208168639704,1.298231668985725,0.0,182.658
1,12,5,0,15.596706451244543,,83.53604829289037,0.4280377446127033,0.0,0.494281362684269,0.0,195.412
1,13,5,0,15.663029183492094,,83.04000755698439,0.4315259546305013,0.0,0.5308482328216076,0.0,265.656
1,14,5,0,15.704955130962269,,82.76961788867624,0.4321020009744732,0.0,0.5973148333560707,0.0,302.422
1,15,5,0,15.739629448179146,,82.54192443287371,0.4603141896227001,0.0,0.9241139943760596,0.0,283.45799999999997
1,16,5,0,15.764317942345862,,82.41095896317114,0.4374748959208377,1.1773915326756563,1.2621328719723732,0.0,217.385
1,17,5,0,15.77342523867246,,82.53973727457341,0.6687412301478364,11.489718129197977,3.487639500683512,0.0,72.286
1,18,5,0,15.787437359779071,,82.44931651065103,0.6505346327196109,0.0,1.1675846941638728,0.0,-0.0
1,19,5,0,15.799541920390457,,82.63333637017867,2.1781773223989265,0.0,1.1826134349805777,0.0,0.0
1,20,5,0,19.34402940347633,,66.45882566675144,2.018601305748916,0.0,0.3519161982472554,3.4720676953099177,0.0
1,21,5,0,20.402238967729552,,62.091208438999246,1.4358459833871609,0.0,0.0,4.409838990037768,0.0
1,22,5,0,20.466704938167844,,61.77483135427827,0.5720855629394134,1.5851462865815462,0.0,3.4085069409299456,0.0
1,23,5,0,20.43333136874317,,61.76363221107963,0.4377366739282789,0.0,0.0,3.198847342028297,0.0
1,24,5,0,20.40379915415444,,61.63924045844224,0.3954186562691327,0.0,0.0,2.838945282632114,0.0
1,1,6,0,20.382738324024025,,61.34468211949038,0.3793032196754021,0.0,0.0,2.776563712187289,0.0
1,2,6,0,20.364306529306752,,61.31172221844069,0.3680667455884981,0.0,0.0,2.980811090893345,0.0
1,3,6,0,20.35087244667472,,60.97694817337212,0.34140072751427,0.0,0.0,2.720453597621312,0.0
1,4,6,0,20.33583166677952,,60.62942526331901,0.3402306009083825,0.0,0.0,2.981026766870575,0.0
1,5,6,0,20.32394725106725,,60.475700607549975,0.3387085217271928,0.0,0.0,3.2843157239721075,0.0
1,6,6,0,20.31277566043123,,59.89564927961205,0.3392364505901462,0.0,0.0,3.410208469091056,0.0
1,7,6,0,20.31292451639183,,59.98827644440786,0.3424565852401766,1.910409714045869,0.0,1.8878557222755463,0.0
1,8,6,0,20.30765026243648,,59.98906014626048,0.4265732983297605,1.864321769577838,0.0,1.883091667539824,0.0
1,9,6,0,20.19463547351968,,60.34203709461752,0.4297292204978131,0.0,0.0,2.3119613313112315,39.124
1,10,6,0,15.512572268932388,,81.35350804231129,0.4283489437466438,0.0,4.832759825507622,0.0,141.91899999999998
1,11,6,0,15.4617951760614,,81.34928819766353,0.5119094350582748,0.0,1.7096312086908907,0.0,247.815
1,12,6,0,15.542512905324232,,80.76912923367476,0.6015586084402514,0.3934178340212287,1.2239155942385638,0.0,350.601
1,13,6,0,15.611340835050278,,80.41915031877983,0.4315259546305013,0.0,1.2229742949208902,0.0,398.627
1,14,6,0,15.657199169189346,,80.24231029829191,0.5204104597505911,2.808765366478066,2.312140587470605,0.0,379.305
1,15,6,0,15.693793615178867,,79.97363128479539,0.5463035673375151,0.0,1.922851411840327,0.0,325.1
1,16,6,0,15.72114302519464,,80.06228478459442,1.4365796090301317,0.3931643186083537,2.41511527482983,0.0,228.064
1,17,6,0,15.736224793167969,,79.91812130905237,0.5617333474315543,0.7847531831750452,2.1773625823907787,0.0,84.7768
1,18,6,0,15.747410326121006,,79.80340691487729,0.7837213530066024,0.0,1.7615403929069176,0.0,-0.0
1,19,6,0,15.7571614196157,,79.73923401999579,1.1163600535045402,0.5354791285032141,1.4709056355750951,0.0,0.0
1,20,6,0,17.478302586632378,,71.60471352456271,1.300324892833872,0.394068573501454,0.2425330554277779,1.155020292146728,0.0
1,21,6,0,21.22627057142087,,56.6355780771263,0.6183966726613748,0.7853117962604178,0.1256242591725119,6.012591445873304,0.0
1,22,6,0,21.526815348243755,,55.5358522442966,1.934501080815724,0.0,0.0,5.204679659330663,0.0
1,23,6,0,21.5227422428027,,55.38630885065624,0.4377366739282789,0.0,0.0,4.282599662605008,0.0
1,24,6,0,19.72864935704,,61.75926919636628,0.3466708702084434,0.0,0.3510487079534419,1.174288646638938,0.0
1,1,7,0,18.13627444268064,,68.04669653762201,0.3439169570136959,0.0,0.4262910033923035,0.4271834429318684,0.0
1,2,7,0,18.266612563098736,,67.4124838346332,0.3423948778325063,0.0,0.0,1.0439198690594058,0.0
1,3,7,0,18.063486068378783,,68.0840731281182,0.34140072751427,0.0,0.0,1.093758929245665,0.0
1,4,7,0,18.053841022286164,,67.9983902667219,0.3402306009083825,0.0,0.0,1.3970074697744388,0.0
1,5,7,0,18.04409886105328,,67.77980790833243,0.3387085217271928,0.0,0.0,1.604089925004142,0.0
1,6,7,0,18.09014884538073,,67.24650667817518,0.3392364505901462,0.0,0.0,1.9083486734252768,0.0
1,7,7,0,20.273015837858484,,58.63431806717912,0.3424565852401766,0.0,0.0,4.712278002762012,0.0
1,8,7,0,20.30708176382455,,58.25183301809055,0.3451487910272537,0.0,0.0,3.833207358838823,0.0
1,9,7,0,18.082734202644268,,66.86432175679322,0.4297292204978131,0.0,0.6471750940985147,0.409334219416638,1.19539
1,10,7,0,18.015260581408896,,67.32664829201721,0.4283489437466438,2.910329117010639,0.7049575134063434,0.0,49.533
1,11,7,0,19.636479199558348,,60.9698452894013,0.9094916622031192,2.4056933769542943,0.136434948761309,1.5003770356183586,250.294
1,12,7,0,20.31944732033528,,58.481842668658246,1.2456977134015177,1.8674642604677767,0.0,2.6325018739595683,226.821
1,13,7,0,20.477088624101047,,57.83914504613154,0.5199622722132518,1.0089817287910836,0.0,2.2643821401156603,208.17
1,14,7,0,21.458130501965982,,54.52617649454975,1.971134436403019,0.8248012340797898,0.0,2.9254291962426304,266.385
1,15,7,0,21.48519883385429,,54.36792477455887,0.5463035673375151,2.510891740574934,0.0,2.194685687268509,171.209
1,16,7,0,21.483508751582352,,54.43442592011609,0.6254180937010664,4.11460084459508,0.0,0.8512323949013153,121.989
1,17,7,0,21.45774546742267,,54.5063345083366,0.6687412301478364,0.8249932511638786,0.0,1.460282461521012,46.416199999999996
1,18,7,0,21.940899924053745,,53.12530286518786,2.1461368708829127,1.508003180146009,0.0,2.1400445161609905,-0.0
1,19,7,0,22.005945627150908,,53.14445956273903,0.8157618045226164,0.8962780590898501,0.0,2.4010696498506743,0.0
1,20,7,0,21.99696243581959,,53.17637050183002,0.6561857878726058,1.88328764394951,0.0,2.160682897762499,0.0
1,21,7,0,21.983263755174747,,53.14295878942083,0.6183966726613748,0.820677683103876,0.0,2.917913637425403,0.0
1,22,7,0,21.976690126001746,,53.235705448932364,0.5720855629394134,0.7242206041960428,0.0,2.773741926694504,0.0
1,23,7,0,21.96601427674324,,53.22510455686549,0.4377366739282789,0.6896932382853905,0.0,2.846046252315344,0.0
1,24,7,0,19.93660660017769,,60.30128013113385,0.3466708702084434,0.392914092670241,0.5649690584059966,0.5235371847478568,0.0
1,1,1,0,18.02770914727538,,67.84133613074468,0.3439169570136959,0.3932012613334548,1.0485552952717905,0.167028088827695,0.0
1,2,1,0,17.945784754858977,,68.08147246015916,0.3423948778325063,0.0,0.0394578443713162,0.2236909443263594,0.0
1,3,1,0,17.917905762326406,,68.0531317963855,0.34140072751427,0.0,0.0,0.9891873976373796,0.0
1,4,1,0,17.933507920041947,,67.86131218818464,0.3402306009083825,0.0,0.0,1.3414053039780205,0.0
1,5,1,0,17.947527676931387,,67.62020677573629,0.3598511360773593,0.0,0.0,1.5336402843459,0.0
1,6,1,0,19.14021703946323,,62.826784518476096,0.3710379956567277,1.2939316763789712,0.0,2.4694767601031926,0.0
1,7,1,0,20.25691145901473,,58.55838364001346,0.4618317655478703,0.0,0.0,4.597179205902996,0.0
1,8,1,0,19.15917740005855,,62.68644616603291,0.5079978056322673,1.4300317924618853,0.061619181386739,1.0542147171440863,0.0
1,9,1,0,19.999197364271303,,59.52874982311323,0.5156031913896005,0.3928687625717745,0.0,2.7963924196741763,19.8816
1,10,1,0,20.283296078686128,,58.605663734699775,0.4283489437466438,3.368438535967797,0.0,1.7829776161588098,112.383
1,11,1,0,19.530808155644785,,61.50572913072828,1.3402060495205723,0.0,0.1149966085617038,1.1718008554082011,194.862
1,12,1,0,17.98156214924924,,67.65383169190349,0.4280377446127033,0.3935983612444637,0.9258433771838264,0.1306269961135589,326.69399999999996
1,13,1,0,17.953412493610028,,67.62009952129824,0.4315259546305013,0.0,0.1934736665844961,0.007081377120153,279.676
1,14,1,0,17.9450527719704,,67.53240536416587,0.4321020009744732,0.0,0.0937472888322748,0.0,249.636
1,15,1,0,17.959262977364283,,67.37372993535669,0.4603141896227001,0.0,0.1748288565463099,0.0,149.081
1,16,1,0,17.97354323486703,,67.31221617926697,0.5314464948109521,0.0,0.5431300056073827,0.0,184.229
1,17,1,0,18.2968500787616,,65.86778473492095,0.5617333474315543,0.0,0.2252532174398014,0.0138304527483366,69.4551
1,18,1,0,20.12618277303537,,58.86956477203499,0.6505346327196109,0.0,0.2312729473556443,1.2564118155049926,-0.0
1,19,1,0,20.225141274260142,,58.49774878361973,0.6631431746190893,0.0,0.0,1.2163433176827363,0.0
1,20,1,0,18.073700946900384,,67.13911848915527,1.2601064281045953,1.573490847440565,1.8357071656463155,0.0,0.0
1,21,1,0,17.999402717804557,,67.46886678390518,0.7494293719127948,0.0,0.3081143380332753,0.0172919222074444,0.0
1,22,1,0,17.99923893997126,,67.58140296670388,0.680635758776622,0.0,0.0,0.0094021279428949,0.0
1,23,1,0,19.15095725819436,,63.09306314446828,0.610735806280812,0.8618380905245971,0.0595519316254594,0.9208002172741436,0.0
1,24,1,0,19.134846553166085,,63.25736509899795,0.4441664423298219,0.0,0.0,1.3877625707854555,0.0
1,1,2,0,18.08198840683312,,67.63992610487145,0.3439169570136959,0.0,0.3067382191644537,0.2337279573820888,0.0
1,2,2,0,18.08517199500564,,67.73150747322973,0.3423948778325063,0.0,0.0,0.3926144700306413,0.0
1,3,2,0,17.990682840850003,,68.20228338014215,0.34140072751427,0.0,0.0,0.5861128725873623,0.0
1,4,2,0,17.998527287320275,,68.33851344075885,0.3402306009083825,0.0,0.0,0.7544307152755828,0.0
1,5,2,0,18.015494436534688,,68.31435171974532,0.3387085217271928,0.0,0.0,0.8380528108405361,0.0
1,6,2,0,19.1794565639598,,63.59643529931964,0.3710379956567277,0.0,0.0,2.32062078475136,0.0
1,7,2,0,20.29791087766263,,59.49687872362792,0.4021441753940235,0.0,0.0,3.750906719293065,0.0
1,8,2,0,19.198584389233343,,64.0018478568293,1.7889888162060708,0.0,0.098076960188635,0.9421806632427124,0.0
1,9,2,0,19.98354268937908,,61.13897614650634,0.5156031913896005,2.90434591011518,0.0,0.8416648341882342,13.1939
1,10,2,0,20.309977425385803,,59.94782045430454,0.4283489437466438,0.0,0.0,2.7839446524163414,40.732499999999995
1,11,2,0,20.33648189370762,,59.89312643469995,0.4265053857347764,0.0,0.0,2.030703541511677,114.334
1,12,2,0,18.514081219405394,,67.11077111346916,0.4280377446127033,0.0,1.042618699673295,0.1373222565745267,155.87300000000002
1,13,2,0,18.047637788388595,,69.0759509474803,0.4315259546305013,1.5746216119134957,0.5720547942630452,0.0358917567506301,125.18199999999999
1,14,2,0,17.99356589464903,,69.31316989404783,0.4321020009744732,0.7866248090826986,0.1369990120825665,0.0,95.8762
1,15,2,0,17.98363018352345,,69.49179772601347,0.4603141896227001,0.0,0.1630116531496581,0.0,114.527
1,16,2,0,17.993169860219822,,69.5527214013593,0.4374748959208377,0.0,0.0,0.0573057744322383,79.5671
1,17,2,0,17.986923914710612,,69.83465285389507,0.7553237136971963,2.04006385280715,0.0649512344366169,0.0,17.320800000000002
1,18,2,0,18.0052289475998,,69.75061814247825,0.5173479124326192,0.0,0.0,0.1200444874980084,-0.0
1,19,2,0,18.00371954140026,,69.80250504263033,0.6631431746190893,0.3939250166403636,0.0,0.2232510053096253,0.0
1,20,2,0,18.000521784157574,,70.31988944370254,1.599889161380311,2.84661934264999,1.2818600096087436,0.0,0.0
1,21,2,0,18.007206913647995,,70.30343668184946,0.6183966726613748,0.7867935254860484,0.0,0.2761485527349916,0.0
1,22,2,0,18.011274882141407,,70.3990278081869,0.4635353671022048,0.0,0.0,0.5803848225584989,0.0
1,23,2,0,18.014325006490903,,70.57634998944519,0.4377366739282789,0.0,0.0,0.6970455548233967,0.0
1,24,2,0,19.51391254114182,,64.27828183664366,0.3466708702084434,0.0,0.0,2.6935841312041218,0.0
1,1,3,0,20.299596288495763,,61.22228460431013,0.3439169570136959,0.0,0.0,3.805833070140024,0.0
1,2,3,0,20.33288698932993,,61.05577518403828,0.3423948778325063,0.0,0.0,3.180713130878449,0.0
1,3,3,0,20.329638476691976,,60.97139421400836,0.34140072751427,0.0,0.0,2.884455455946503,0.0
1,4,3,0,20.321801560807657,,60.913362800538046,0.3402306009083825,0.0,0.0,2.7772045589503613,0.0
1,5,3,0,20.304889352945427,,60.87008609651069,0.3387085217271928,0.0,0.0,2.76165382772544,0.0
1,6,3,0,20.291814792311875,,60.98194142007283,0.3392364505901462,2.5890201122532472,0.0,1.6471390970912398,0.0
1,7,3,0,20.28574231838914,,61.01300866408958,0.4618317655478703,0.0,0.0,2.578701382590447,0.0
1,8,3,0,20.27797903654289,,61.12727966372668,0.5079978056322673,0.0,0.0,2.4616154244987265,0.0
1,9,3,0,20.271717627840268,,61.44768309474811,0.7303274694797373,3.545532103977392,0.0,0.9387758758688688,38.6661
1,10,3,0,18.694208643946787,,67.77700583985403,0.4283489437466438,0.0,0.5155253493974488,0.223746345579073,103.797
1,11,3,0,15.758515958128235,,81.82025467948687,0.7898161905017926,0.0,2.4665313222528806,0.0,158.375
1,12,3,0,15.529740118658422,,82.73588065760933,0.4280377446127033,0.0,1.5211547408864654,0.0,180.608
1,13,3,0,15.56766707442994,,82.3447494224565,0.3430896370477507,0.0,1.0595745966778567,0.0,210.959
1,14,3,0,15.613494115473866,,82.02661283701212,0.5204104597505911,0.3945393443134138,1.0549024827912037,0.0,254.645
1,15,3,0,15.652266717925794,,81.88354689077214,0.5463035673375151,0.0,1.1955931750655655,0.0,220.625
1,16,3,0,15.680925037333145,,81.75957087335429,0.4374748959208377,0.3924838565739339,1.2294342753994956,0.0,167.334
1,17,3,0,15.699093579223671,,82.21512648175175,1.9241488653078644,1.3532843145139604,2.0548895729958843,0.0,68.0497
1,18,3,0,15.714519625359706,,82.45907056215248,2.012950150595921,1.279046287531696,1.6012229686028074,0.0,-0.0
1,19,3,0,15.726659065754388,,82.40683224708563,0.6631431746190893,0.393417387457543,0.7764655107724662,0.0,0.0
1,20,3,0,16.536751878367173,,78.41856878493718,0.8059679221458254,1.9692775846268264,0.1485773792773167,0.3497981335586155,0.0
1,21,3,0,19.93360995366349,,63.53965587371729,0.7494293719127948,0.3925923712433326,0.2599629407517297,4.056843168731629,0.0
1,22,3,0,20.346539916466465,,61.8386648531294,0.4635353671022048,1.5758938907064466,0.0,3.910485867753291,0.0
1,23,3,0,20.366571941971728,,61.88119582831915,0.4377366739282789,1.7732233213076158,0.0,2.237772767761097,0.0
1,24,3,0,20.332259095689484,,62.00177524263084,0.4441664423298219,0.0,0.0,2.7075178384474965,0.0
1,1,4,0,20.310839242373834,,62.07314400507183,0.3439169570136959,0.0,0.0,2.5408223456705783,0.0
1,2,4,0,20.296561171997325,,62.14024442294056,0.3423948778325063,0.0,0.0,2.490110403824882,0.0
1,3,4,0,20.283724790805028,,62.2132100058555,0.34140072751427,0.0,0.0,2.463595320217268,0.0
1,4,4,0,20.27310155242684,,62.29135607395353,0.3402306009083825,0.787862137764842,0.0,2.3986686829861608,0.0
1,5,4,0,20.263173659537166,,62.29157804599245,0.3387085217271928,0.0,0.0,2.6361142551598533,0.0
1,6,4,0,20.254913111193368,,62.27293719143566,0.4028395407233089,0.0,0.0,2.541811790404801,0.0
1,7,4,0,20.248060487879755,,62.39513448845674,0.4618317655478703,1.2784909942609348,0.0,1.9576804036836184,0.0
1,8,4,0,20.187300276704164,,62.58011088068495,0.3451487910272537,0.0,0.0,2.504245432791929,0.0
1,9,4,0,15.485300035709985,,84.42921026761638,0.3438552496060256,0.0,4.416658984647613,0.0,2.8157099999999997
1,10,4,0,15.47114765861091,,84.52065837112067,0.4283489437466438,3.2757215297741142,2.4374501902205536,0.0,13.631499999999999
1,11,4,0,15.449826377669332,,84.57736061425886,0.4265053857347764,0.3944590839989104,0.642267622803789,0.0,91.32690000000001
1,12,4,0,15.524758540047896,,84.08581324714068,0.4280377446127033,0.0,0.3961651155626939,0.0,67.1195
1,13,4,0,15.581570467200285,,83.76226724283416,0.4315259546305013,0.0,0.3579425231514935,0.0,106.2
1,14,4,0,15.618208655081634,,83.61529241745271,0.4321020009744732,0.0,0.1602886086802257,0.0,122.204
1,15,4,0,15.650913204863231,,83.54295758971956,0.5463035673375151,0.0,0.298229959125696,0.0,81.8684
1,16,4,0,15.6746675669803,,83.46076069143024,0.4374748959208377,0.0,0.182500565832026,0.0,79.8302
1,17,4,0,15.688385031763,,83.35809311137912,0.5617333474315543,0.3933116828247007,0.220846476118726,0.0,56.6078
