month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
8,8,4,0,,,,0.3316,0.0,0.0,0.0,71.870834
8,9,4,0,,,,0.32308334,0.0,0.0,0.0,208.3
8,10,4,0,,,,0.31461668,0.0,0.0,0.0,363.94583
8,11,4,0,,,,0.32141668,0.0,0.0,0.0,495.08334
8,12,4,0,,,,0.2996,0.0,0.0,0.0,587.82086
8,13,4,0,,,,0.31981668,0.0,0.0,0.0,643.475
8,14,4,0,,,,0.32281667,0.0,0.0,0.0,650.49585
8,15,4,0,,,,0.3281,0.0,0.0,0.0,613.8458
8,16,4,0,,,,0.29185,0.0,0.0,0.0,532.61664
8,17,4,0,,,,2.6968834,0.0,0.0,0.0,389.40417
8,18,4,0,,,,2.8082166,0.0,0.0,0.0,155.6875
8,19,4,0,,,,3.6861334,0.0,0.0,0.0,4.429167
8,20,4,0,,,,2.82905,0.0,0.0,0.0,0.0
8,21,4,0,,,,1.7162666,0.0,0.0,0.0,0.0
8,22,4,0,,,,1.3415667,0.0,0.0,0.0,0.0
8,23,4,0,,,,0.97436666,0.0,0.0,0.0,0.0
8,24,4,0,,,,0.98685,0.0,0.0,0.0,0.0
8,1,5,0,,,,0.91118336,0.0,0.0,0.0,0.0
8,2,5,0,,,,0.4542,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.67075,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.69131666,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.88985,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.45866665,0.0,0.0,0.0,0.0
8,7,5,0,,,,0.33788332,0.0,0.0,0.0,17.895834
8,8,5,0,,,,0.33346668,0.0,0.0,0.0,71.46667
8,9,5,0,,,,0.32588333,0.0,0.0,0.0,205.05
8,10,5,0,,,,0.3095,0.0,0.0,0.0,360.0375
8,11,5,0,,,,0.31746668,0.0,0.0,0.0,492.9
8,12,5,0,,,,0.31995,0.0,0.0,0.0,591.12915
8,13,5,0,,,,0.32191667,0.0,0.0,0.0,649.25836
8,14,5,0,,,,0.26765,0.0,0.0,0.0,662.8542
8,15,5,0,,,,0.27856666,0.0,0.0,0.0,622.7125
8,16,5,0,,,,0.29641667,0.0,0.0,0.0,521.31665
8,17,5,0,,,,0.28781667,0.0,0.0,0.0,363.3125
8,18,5,0,,,,2.2387834,0.0,0.0,0.0,114.82083
8,19,5,0,,,,2.7698,0.0,0.0,0.0,2.0375
8,20,5,0,,,,3.1757,0.0,0.0,0.0,0.0
8,21,5,0,,,,1.6442833,0.0,0.0,0.0,0.0
8,22,5,0,,,,0.85408336,0.0,0.0,0.0,0.0
8,23,5,0,,,,1.1774334,0.0,0.0,0.0,0.0
8,24,5,0,,,,0.78153336,0.0,0.0,0.0,0.0
8,1,6,0,,,,0.45318332,0.0,0.0,0.0,0.0
8,2,6,0,,,,0.69156665,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.6801,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.41095,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.9252167,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.4004,0.0,0.0,0.0,1.1375
8,7,6,0,,,,1.5468333,0.0,0.0,0.0,30.4
8,8,6,0,,,,1.3257667,0.0,0.0,0.0,82.94583
8,9,6,0,,,,1.7447,0.0,0.0,0.0,202.46666
8,10,6,0,,,,1.4814,0.0,0.0,0.0,343.8375
8,11,6,0,,,,2.2956834,0.0,0.0,0.0,470.325
8,12,6,0,,,,2.65335,0.0,0.0,0.0,563.18335
8,13,6,0,,,,2.2661667,0.0,0.0,0.0,614.3875
8,14,6,0,,,,1.8128166,0.0,0.0,0.0,627.1375
8,15,6,0,,,,1.6848167,0.0,0.0,0.0,587.50415
8,16,6,0,,,,1.42835,0.0,0.0,0.0,472.77917
8,17,6,0,,,,1.5406333,0.0,0.0,0.0,330.875
8,18,6,0,,,,1.7735833,0.0,0.0,0.0,112.67917
8,19,6,0,,,,2.3168333,0.0,0.0,0.0,3.0
8,20,6,0,,,,1.7593833,0.0,0.0,0.0,0.0
8,21,6,0,,,,1.5781667,0.0,0.0,0.0,0.0
8,22,6,0,,,,1.5123833,0.0,0.0,0.0,0.0
8,23,6,0,,,,1.0154166,0.0,0.0,0.0,0.0
8,24,6,0,,,,0.79253334,0.0,0.0,0.0,0.0
8,1,7,0,,,,0.6867667,0.0,0.0,0.0,0.0
8,2,7,0,,,,0.4855,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.8467,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.38295,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.8103167,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.40858334,0.0,0.0,0.0,6.1291666
8,7,7,0,,,,1.4319333,0.0,0.0,0.0,31.916666
8,8,7,0,,,,1.7017167,0.0,0.0,0.0,83.17083
8,9,7,0,,,,1.6255167,0.0,0.0,0.0,176.92917
8,10,7,0,,,,1.7847,0.0,0.0,0.0,355.14584
8,11,7,0,,,,2.2981668,0.0,0.0,0.0,331.84167
8,12,7,0,,,,1.5163167,0.0,0.0,0.0,283.05417
8,13,7,0,,,,1.7927166,0.0,0.0,0.0,527.17914
8,14,7,0,,,,1.4268667,0.0,0.0,0.0,271.875
8,15,7,0,,,,1.34225,0.0,0.0,0.0,425.92084
8,16,7,0,,,,1.4776666,0.0,0.0,0.0,498.29584
8,17,7,0,,,,1.9749,0.0,0.0,0.0,343.8375
8,18,7,0,,,,1.8824167,0.0,0.0,0.0,119.09167
8,19,7,0,,,,2.0224166,0.0,0.0,0.0,2.1666667
8,20,7,0,,,,2.1055834,0.0,0.0,0.0,0.0
8,21,7,0,,,,1.20275,0.0,0.0,0.0,0.0
8,22,7,0,,,,0.76355,0.0,0.0,0.0,0.0
8,23,7,0,,,,0.83055,0.0,0.0,0.0,0.0
8,24,7,0,,,,0.761825,0.0,0.0,0.0,0.0
8,1,1,0,,,,0.43915,0.0,0.0,0.0,0.0
8,2,1,0,,,,0.72728336,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.40193334,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.6979,0.0,0.0,0.0,0.0
8,5,1,0,,,,0.47826666,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.57441664,0.0,0.0,0.0,0.2125
8,7,1,0,,,,0.33318335,0.0,0.0,0.0,21.870832
8,8,1,0,,,,0.32656667,0.0,0.0,0.0,69.941666
8,9,1,0,,,,0.31781667,0.0,0.0,0.0,197.80833
8,10,1,0,,,,0.41446668,0.0,0.0,0.0,348.0875
8,11,1,0,,,,0.33546665,0.0,0.0,0.0,478.98334
8,12,1,0,,,,0.32945,0.0,0.0,0.0,576.6
8,13,1,0,,,,0.3273,0.0,0.0,0.0,639.2292
8,14,1,0,,,,0.32475,0.0,0.0,0.0,649.0375
8,15,1,0,,,,0.32088333,0.0,0.0,0.0,613.12085
8,16,1,0,,,,2.9223,0.0,0.0,0.0,408.19583
8,17,1,0,,,,4.04055,0.0,0.0,0.0,307.09583
8,18,1,0,,,,2.6466668,0.0,0.0,0.0,85.05
8,19,1,0,,,,2.0598166,0.0,0.0,0.0,0.90416664
8,20,1,0,,,,2.81735,0.0,0.0,0.0,0.0
8,21,1,0,,,,1.4108167,0.0,0.0,0.0,0.0
8,22,1,0,,,,0.81471664,0.0,0.0,0.0,0.0
8,23,1,0,,,,0.8218333,0.0,0.0,0.0,0.0
8,24,1,0,,,,0.7726333,0.0,0.0,0.0,0.0
8,1,2,0,,,,0.62506664,0.0,0.0,0.0,0.0
8,2,2,0,,,,0.53495,0.0,0.0,0.0,0.0
8,3,2,0,,,,0.3645,0.0,0.0,0.0,0.0
8,4,2,0,,,,0.38843334,0.0,0.0,0.0,0.0
8,5,2,0,,,,0.4472,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.54663336,0.0,0.0,0.0,0.43333334
8,7,2,0,,,,0.39533332,0.0,0.0,0.0,23.491667
8,8,2,0,,,,0.36351666,0.0,0.0,0.0,71.45417
8,9,2,0,,,,0.35658333,0.0,0.0,0.0,197.19167
8,10,2,0,,,,0.34786665,0.0,0.0,0.0,344.42084
8,11,2,0,,,,0.34823334,0.0,0.0,0.0,472.01666
8,12,2,0,,,,0.36228332,0.0,0.0,0.0,567.14166
8,13,2,0,,,,0.35728332,0.0,0.0,0.0,615.125
8,14,2,0,,,,0.35513332,0.0,0.0,0.0,613.17914
8,15,2,0,,,,0.44581667,0.0,0.0,0.0,565.07086
8,16,2,0,,,,0.36611667,0.0,0.0,0.0,465.57083
8,17,2,0,,,,3.1730165,0.0,0.0,0.0,306.05832
8,18,2,0,,,,2.6973,0.0,0.0,0.0,90.4625
8,19,2,0,,,,3.1224666,0.0,0.0,0.0,0.0
8,20,2,0,,,,2.3194,0.0,0.0,0.0,0.0
8,21,2,0,,,,1.36715,0.0,0.0,0.0,0.0
8,22,2,0,,,,1.01985,0.0,0.0,0.0,0.0
8,23,2,0,,,,0.9690833,0.0,0.0,0.0,0.0
8,24,2,0,,,,0.90638334,0.0,0.0,0.0,0.0
8,1,3,0,,,,0.89353335,0.0,0.0,0.0,0.0
8,2,3,0,,,,0.3874,0.0,0.0,0.0,0.0
8,3,3,0,,,,0.37015,0.0,0.0,0.0,0.0
8,4,3,0,,,,0.37058333,0.0,0.0,0.0,0.0
8,5,3,0,,,,0.68806666,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.62631667,0.0,0.0,0.0,0.9166667
8,7,3,0,,,,0.39741668,0.0,0.0,0.0,26.675
8,8,3,0,,,,0.36946666,0.0,0.0,0.0,72.325
8,9,3,0,,,,0.36388335,0.0,0.0,0.0,193.32916
8,10,3,0,,,,0.34023333,0.0,0.0,0.0,341.01666
8,11,3,0,,,,0.35483333,0.0,0.0,0.0,470.59167
8,12,3,0,,,,0.35443333,0.0,0.0,0.0,565.875
8,13,3,0,,,,0.3080875,0.0,0.0,0.0,620.42395
8,14,3,0,,,,0.315525,0.0,0.0,0.0,628.45416
8,15,3,0,,,,0.32136667,0.0,0.0,0.0,583.2875
8,16,3,0,,,,0.32611668,0.0,0.0,0.0,486.58334
8,17,3,0,,,,2.85075,0.0,0.0,0.0,327.7625
8,18,3,0,,,,3.41025,0.0,0.0,0.0,93.82917
8,19,3,0,,,,4.1750665,0.0,0.0,0.0,0.0
8,20,3,0,,,,2.44575,0.0,0.0,0.0,0.0
8,21,3,0,,,,1.5160167,0.0,0.0,0.0,0.0
8,22,3,0,,,,0.96791667,0.0,0.0,0.0,0.0
8,23,3,0,,,,0.88075,0.0,0.0,0.0,0.0
8,24,3,0,,,,0.8344333,0.0,0.0,0.0,0.0
8,1,4,0,,,,0.8344333,0.0,0.0,0.0,0.0
8,2,4,0,,,,0.39756668,0.0,0.0,0.0,0.0
8,3,4,0,,,,0.3948,0.0,0.0,0.0,0.0
8,4,4,0,,,,0.3953,0.0,0.0,0.0,0.0
8,5,4,0,,,,0.7507833,0.0,0.0,0.0,0.0
8,6,4,0,,,,0.48396668,0.0,0.0,0.0,0.9583333
8,7,4,0,,,,0.33911666,0.0,0.0,0.0,30.095833
8,8,4,0,,,,0.33476666,0.0,0.0,0.0,79.3125
8,9,4,0,,,,0.32761666,0.0,0.0,0.0,194.12917
8,10,4,0,,,,0.31925,0.0,0.0,0.0,338.3375
8,11,4,0,,,,0.31681666,0.0,0.0,0.0,460.52917
8,12,4,0,,,,0.3291,0.0,0.0,0.0,552.61664
8,13,4,0,,,,0.32851666,0.0,0.0,0.0,603.2375
8,14,4,0,,,,0.32771668,0.0,0.0,0.0,607.73334
8,15,4,0,,,,0.27721667,0.0,0.0,0.0,575.7167
8,16,4,0,,,,0.28921667,0.0,0.0,0.0,483.3125
8,17,4,0,,,,2.84905,0.0,0.0,0.0,321.85834
8,18,4,0,,,,1.9866333,0.0,0.0,0.0,88.775
8,19,4,0,,,,2.9330833,0.0,0.0,0.0,0.0
8,20,4,0,,,,2.240525,0.0,0.0,0.0,0.0
8,21,4,0,,,,2.0917168,0.0,0.0,0.0,0.0
8,22,4,0,,,,0.7729,0.0,0.0,0.0,0.0
8,23,4,0,,,,0.8013333,0.0,0.0,0.0,0.0
8,24,4,0,,,,0.40194166,0.0,0.0,0.0,0.0
8,1,5,0,,,,0.77106667,0.0,0.0,0.0,0.0
8,2,5,0,,,,0.38463333,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.44348332,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.42945,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.64155,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.8893833,0.0,0.0,0.0,0.77916664
8,7,5,0,,,,0.40551665,0.0,0.0,0.0,40.654167
8,8,5,0,,,,0.37603334,0.0,0.0,0.0,119.375
8,9,5,0,,,,0.38868332,0.0,0.0,0.0,213.625
8,10,5,0,,,,0.36938334,0.0,0.0,0.0,341.725
8,11,5,0,,,,0.35648334,0.0,0.0,0.0,495.35416
8,12,5,0,,,,0.49238333,0.0,0.0,0.0,590.0292
8,13,5,0,,,,0.34463334,0.0,0.0,0.0,647.29584
8,14,5,0,,,,1.6762333,0.0,0.0,0.0,654.1625
8,15,5,0,,,,1.6757833,0.0,0.0,0.0,617.74585
8,16,5,0,,,,1.3753333,0.0,0.0,0.0,530.0625
8,17,5,0,,,,1.1909833,0.0,0.0,0.0,369.00833
8,18,5,0,,,,1.2087667,0.0,0.0,0.0,113.145836
8,19,5,0,,,,1.1029333,0.0,0.0,0.0,0.0
8,20,5,0,,,,0.70115,0.0,0.0,0.0,0.0
8,21,5,0,,,,1.2194667,0.0,0.0,0.0,0.0
8,22,5,0,,,,0.75605,0.0,0.0,0.0,0.0
8,23,5,0,,,,0.7234167,0.0,0.0,0.0,0.0
8,24,5,0,,,,0.46215832,0.0,0.0,0.0,0.0
8,1,6,0,,,,0.47686666,0.0,0.0,0.0,0.0
8,2,6,0,,,,0.6186,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.7197667,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.48998332,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.49048334,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.47461668,0.0,0.0,0.0,0.0
8,7,6,0,,,,0.49193335,0.0,0.0,0.0,16.4625
8,8,6,0,,,,0.538,0.0,0.0,0.0,81.875
8,9,6,0,,,,0.41991666,0.0,0.0,0.0,214.31667
8,10,6,0,,,,0.6647,0.0,0.0,0.0,349.37082
8,11,6,0,,,,0.6483333,0.0,0.0,0.0,480.4375
8,12,6,0,,,,0.3995,0.0,0.0,0.0,571.6667
8,13,6,0,,,,0.6084,0.0,0.0,0.0,626.32916
8,14,6,0,,,,0.84926665,0.0,0.0,0.0,627.2833
8,15,6,0,,,,0.8883,0.0,0.0,0.0,579.44586
8,16,6,0,,,,0.74156666,0.0,0.0,0.0,476.3625
8,17,6,0,,,,0.73535,0.0,0.0,0.0,317.40417
8,18,6,0,,,,0.9307167,0.0,0.0,0.0,88.42083
8,19,6,0,,,,1.37685,0.0,0.0,0.0,0.0
8,20,6,0,,,,1.9209833,0.0,0.0,0.0,0.0
8,21,6,0,,,,1.4940667,0.0,0.0,0.0,0.0
8,22,6,0,,,,0.82988334,0.0,0.0,0.0,0.0
8,23,6,0,,,,1.1719333,0.0,0.0,0.0,0.0
8,24,6,0,,,,0.74425,0.0,0.0,0.0,0.0
8,1,7,0,,,,0.38125,0.0,0.0,0.0,0.0
8,2,7,0,,,,0.39238334,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.3984,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.39618334,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.40475,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.42161667,0.0,0.0,0.0,0.0
8,7,7,0,,,,0.36595,0.0,0.0,0.0,20.583334
8,8,7,0,,,,0.78105,0.0,0.0,0.0,65.22083
8,9,7,0,,,,0.49648333,0.0,0.0,0.0,193.85417
8,10,7,0,,,,0.69206667,0.0,0.0,0.0,344.4875
8,11,7,0,,,,0.73293334,0.0,0.0,0.0,469.85416
8,12,7,0,,,,0.822,0.0,0.0,0.0,565.4708
8,13,7,0,,,,1.4294833,0.0,0.0,0.0,615.99585
8,14,7,0,,,,2.0082333,0.0,0.0,0.0,624.7625
8,15,7,0,,,,1.4194833,0.0,0.0,0.0,582.0333
8,16,7,0,,,,1.5239,0.0,0.0,0.0,484.5625
8,17,7,0,,,,1.8835666,0.0,0.0,0.0,320.29584
8,18,7,0,,,,1.7655166,0.0,0.0,0.0,84.39167
8,19,7,0,,,,1.5720834,0.0,0.0,0.0,0.0
8,20,7,0,,,,2.5107834,0.0,0.0,0.0,0.0
8,21,7,0,,,,1.6057333,0.0,0.0,0.0,0.0
8,22,7,0,,,,1.1600167,0.0,0.0,0.0,0.0
8,23,7,0,,,,0.99266666,0.0,0.0,0.0,0.0
8,24,7,0,,,,0.43853334,0.0,0.0,0.0,0.0
8,1,1,0,,,,1.02935,0.0,0.0,0.0,0.0
8,2,1,0,,,,0.48605,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.44565,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.46986666,0.0,0.0,0.0,0.0
8,5,1,0,,,,0.71428335,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.6900833,0.0,0.0,0.0,0.0
8,7,1,0,,,,0.38573334,0.0,0.0,0.0,18.895834
8,8,1,0,,,,0.39485,0.0,0.0,0.0,63.3875
8,9,1,0,,,,0.36195,0.0,0.0,0.0,190.7
8,10,1,0,,,,0.36478335,0.0,0.0,0.0,337.2625
8,11,1,0,,,,0.35483333,0.0,0.0,0.0,462.93332
8,12,1,0,,,,0.345125,0.0,0.0,0.0,553.8063
8,13,1,0,,,,0.3439,0.0,0.0,0.0,608.35
8,14,1,0,,,,0.33163333,0.0,0.0,0.0,613.07086
8,15,1,0,,,,0.3002,0.0,0.0,0.0,569.55
8,16,1,0,,,,0.4625,0.0,0.0,0.0,473.52084
8,17,1,0,,,,4.07145,0.0,0.0,0.0,305.11667
8,18,1,0,,,,2.38055,0.0,0.0,0.0,79.17083
8,19,1,0,,,,3.2749166,0.0,0.0,0.0,0.0
8,20,1,0,,,,3.40555,0.0,0.0,0.0,0.0
8,21,1,0,,,,1.8722334,0.0,0.0,0.0,0.0
8,22,1,0,,,,1.5301334,0.0,0.0,0.0,0.0
8,23,1,0,,,,1.0121833,0.0,0.0,0.0,0.0
8,24,1,0,,,,1.0896417,0.0,0.0,0.0,0.0
8,1,2,0,,,,0.41726667,0.0,0.0,0.0,0.0
8,2,2,0,,,,1.0411333,0.0,0.0,0.0,0.0
8,3,2,0,,,,0.40943334,0.0,0.0,0.0,0.0
8,4,2,0,,,,0.9296333,0.0,0.0,0.0,0.0
8,5,2,0,,,,0.47978333,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.53425,0.0,0.0,0.0,0.0
8,7,2,0,,,,0.4484,0.0,0.0,0.0,17.966667
8,8,2,0,,,,0.35926667,0.0,0.0,0.0,62.0875
8,9,2,0,,,,0.3527,0.0,0.0,0.0,186.96666
8,10,2,0,,,,0.3447,0.0,0.0,0.0,333.60834
8,11,2,0,,,,0.33243334,0.0,0.0,0.0,461.24582
8,12,2,0,,,,0.33025,0.0,0.0,0.0,557.9625
8,13,2,0,,,,0.3315,0.0,0.0,0.0,611.82916
8,14,2,0,,,,0.3175,0.0,0.0,0.0,618.4875
8,15,2,0,,,,0.32661667,0.0,0.0,0.0,569.69165
8,16,2,0,,,,1.7906834,0.0,0.0,0.0,459.55417
8,17,2,0,,,,3.1175334,0.0,0.0,0.0,273.27084
8,18,2,0,,,,3.5873334,0.0,0.0,0.0,67.29583
8,19,2,0,,,,4.1088,0.0,0.0,0.0,0.0
8,20,2,0,,,,3.0464,0.0,0.0,0.0,0.0
8,21,2,0,,,,2.5229332,0.0,0.0,0.0,0.0
8,22,2,0,,,,1.3653834,0.0,0.0,0.0,0.0
8,23,2,0,,,,1.1231333,0.0,0.0,0.0,0.0
8,24,2,0,,,,0.7511167,0.0,0.0,0.0,0.0
8,1,3,0,,,,1.2559,0.0,0.0,0.0,0.0
8,2,3,0,,,,1.25615,0.0,0.0,0.0,0.0
8,3,3,0,,,,0.46915,0.0,0.0,0.0,0.0
8,4,3,0,,,,1.1587,0.0,0.0,0.0,0.0
8,5,3,0,,,,0.8318,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.56483334,0.0,0.0,0.0,0.0
8,7,3,0,,,,0.39166668,0.0,0.0,0.0,16.483334
8,8,3,0,,,,0.39735,0.0,0.0,0.0,57.879166
8,9,3,0,,,,0.38505,0.0,0.0,0.0,184.23334
8,10,3,0,,,,0.46808332,0.0,0.0,0.0,332.67917
8,11,3,0,,,,0.36941665,0.0,0.0,0.0,458.57916
8,12,3,0,,,,0.37148333,0.0,0.0,0.0,559.48334
8,13,3,0,,,,0.3542,0.0,0.0,0.0,601.94165
8,14,3,0,,,,1.19925,0.0,0.0,0.0,618.7083
8,15,3,0,,,,1.16335,0.0,0.0,0.0,584.4
8,16,3,0,,,,1.23595,0.0,0.0,0.0,488.14584
8,17,3,0,,,,4.0363665,0.0,0.0,0.0,326.68332
8,18,3,0,,,,2.7896833,0.0,0.0,0.0,85.42083
8,19,3,0,,,,2.1784167,0.0,0.0,0.0,0.0
8,20,3,0,,,,4.2030168,0.0,0.0,0.0,0.0
8,21,3,0,,,,1.98365,0.0,0.0,0.0,0.0
8,22,3,0,,,,1.5713167,0.0,0.0,0.0,0.0
8,23,3,0,,,,1.3631,0.0,0.0,0.0,0.0
8,24,3,0,,,,1.0433834,0.0,0.0,0.0,0.0
9,1,4,0,,,,1.0821667,0.0,0.0,0.0,0.0
9,2,4,0,,,,0.46086666,0.0,0.0,0.0,0.0
9,3,4,0,,,,0.4287,0.0,0.0,0.0,0.0
9,4,4,0,,,,1.0541667,0.0,0.0,0.0,0.0
9,5,4,0,,,,0.43678334,0.0,0.0,0.0,0.0
9,6,4,0,,,,0.5516667,0.0,0.0,0.0,0.0
9,7,4,0,,,,0.37855,0.0,0.0,0.0,14.283334
9,8,4,0,,,,0.3956,0.0,0.0,0.0,56.816666
9,9,4,0,,,,0.38028333,0.0,0.0,0.0,184.07083
9,10,4,0,,,,0.37073332,0.0,0.0,0.0,333.97083
9,11,4,0,,,,0.38481668,0.0,0.0,0.0,463.70834
9,12,4,0,,,,0.3823,0.0,0.0,0.0,561.8458
9,13,4,0,,,,0.37313333,0.0,0.0,0.0,617.12085
9,14,4,0,,,,0.37653333,0.0,0.0,0.0,628.67914
9,15,4,0,,,,0.47278333,0.0,0.0,0.0,580.875
9,16,4,0,,,,0.44278333,0.0,0.0,0.0,485.47083
9,17,4,0,,,,3.9703667,0.0,0.0,0.0,317.09583
9,18,4,0,,,,3.9614167,0.0,0.0,0.0,80.6375
9,19,4,0,,,,2.9286666,0.0,0.0,0.0,0.0
9,20,4,0,,,,4.473183,0.0,0.0,0.0,0.0
9,21,4,0,,,,2.3258166,0.0,0.0,0.0,0.0
9,22,4,0,,,,1.1908,0.0,0.0,0.0,0.0
9,23,4,0,,,,0.84765,0.0,0.0,0.0,0.0
9,24,4,0,,,,0.78461665,0.0,0.0,0.0,0.0
9,1,5,0,,,,0.52315,0.0,0.0,0.0,0.0
9,2,5,0,,,,1.0468667,0.0,0.0,0.0,0.0
9,3,5,0,,,,0.48285,0.0,0.0,0.0,0.0
9,4,5,0,,,,0.46483332,0.0,0.0,0.0,0.0
9,5,5,0,,,,0.9194,0.0,0.0,0.0,0.0
9,6,5,0,,,,0.56373334,0.0,0.0,0.0,0.0
9,7,5,0,,,,0.42886665,0.0,0.0,0.0,54.304165
9,8,5,0,,,,0.4393,0.0,0.0,0.0,114.870834
9,9,5,0,,,,0.51093334,0.0,0.0,0.0,204.04584
9,10,5,0,,,,0.7672,0.0,0.0,0.0,366.60416
9,11,5,0,,,,0.6993667,0.0,0.0,0.0,502.1125
9,12,5,0,,,,0.38536668,0.0,0.0,0.0,602.30414
9,13,5,0,,,,1.0335833,0.0,0.0,0.0,654.49585
9,14,5,0,,,,0.36566666,0.0,0.0,0.0,661.3958
9,15,5,0,,,,0.3207,0.0,0.0,0.0,623.13336
9,16,5,0,,,,3.3365834,0.0,0.0,0.0,528.54584
9,17,5,0,,,,2.0691333,0.0,0.0,0.0,357.7875
9,18,5,0,,,,0.35215,0.0,0.0,0.0,92.816666
9,19,5,0,,,,0.30116665,0.0,0.0,0.0,0.0
9,20,5,0,,,,0.4396,0.0,0.0,0.0,0.0
9,21,5,0,,,,0.34935,0.0,0.0,0.0,0.0
9,22,5,0,,,,0.3184,0.0,0.0,0.0,0.0
9,23,5,0,,,,0.37449333,0.0,0.0,0.0,0.0
9,24,5,0,,,,0.31405,0.0,0.0,0.0,0.0
9,1,6,0,,,,0.33408332,0.0,0.0,0.0,0.0
9,2,6,0,,,,0.36216667,0.0,0.0,0.0,0.0
9,3,6,0,,,,0.37455,0.0,0.0,0.0,0.0
9,4,6,0,,,,0.3768,0.0,0.0,0.0,0.0
9,5,6,0,,,,0.36983332,0.0,0.0,0.0,0.0
9,6,6,0,,,,0.35836667,0.0,0.0,0.0,0.0
9,7,6,0,,,,0.35081667,0.0,0.0,0.0,26.566668
9,8,6,0,,,,0.36488333,0.0,0.0,0.0,92.17083
9,9,6,0,,,,0.36783335,0.0,0.0,0.0,227.70833
9,10,6,0,,,,0.34283334,0.0,0.0,0.0,361.12918
9,11,6,0,,,,0.32868335,0.0,0.0,0.0,504.67084
9,12,6,0,,,,0.32608333,0.0,0.0,0.0,600.4167
9,13,6,0,,,,0.33921668,0.0,0.0,0.0,656.3625
9,14,6,0,,,,0.33338332,0.0,0.0,0.0,653.9708
9,15,6,0,,,,0.28356665,0.0,0.0,0.0,612.5958
9,16,6,0,,,,0.29785,0.0,0.0,0.0,513.36664
9,17,6,0,,,,0.29675,0.0,0.0,0.0,336.4
9,18,6,0,,,,0.31113333,0.0,0.0,0.0,79.1375
9,19,6,0,,,,0.31256667,0.0,0.0,0.0,0.0
9,20,6,0,,,,0.31445,0.0,0.0,0.0,0.0
9,21,6,0,,,,0.31475,0.0,0.0,0.0,0.0
9,22,6,0,,,,0.34123334,0.0,0.0,0.0,0.0
9,23,6,0,,,,0.37105,0.0,0.0,0.0,0.0
9,24,6,0,,,,0.65391666,0.0,0.0,0.0,0.0
9,1,7,0,,,,0.35698333,0.0,0.0,0.0,0.0
9,2,7,0,,,,0.34288332,0.0,0.0,0.0,0.0
9,3,7,0,,,,0.35068333,0.0,0.0,0.0,0.0
9,4,7,0,,,,0.33363333,0.0,0.0,0.0,0.0
9,5,7,0,,,,0.32973334,0.0,0.0,0.0,0.0
9,6,7,0,,,,0.32595,0.0,0.0,0.0,0.0
9,7,7,0,,,,0.34943333,0.0,0.0,0.0,39.9
9,8,7,0,,,,0.3278,0.0,0.0,0.0,86.191666
9,9,7,0,,,,0.31895,0.0,0.0,0.0,203.17084
9,10,7,0,,,,0.3203,0.0,0.0,0.0,277.09583
9,11,7,0,,,,0.34898335,0.0,0.0,0.0,400.55832
9,12,7,0,,,,0.36326668,0.0,0.0,0.0,564.375
9,13,7,0,,,,0.37808332,0.0,0.0,0.0,645.05835
9,14,7,0,,,,0.45591667,0.0,0.0,0.0,650.8875
9,15,7,0,,,,0.3688,0.0,0.0,0.0,592.5292
9,16,7,0,,,,0.34739166,0.0,0.0,0.0,484.925
9,17,7,0,,,,0.35138333,0.0,0.0,0.0,299.39584
9,18,7,0,,,,0.35578334,0.0,0.0,0.0,58.929165
