month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
8,3,4,0,,,,0.49958333,0.0,0.0,0.0,0.0
8,4,4,0,,,,0.35111666,0.0,0.0,0.0,0.0
8,5,4,0,,,,0.83486664,0.0,0.0,0.0,0.0
8,6,4,0,,,,0.49506667,0.0,0.0,0.0,0.0
8,7,4,0,,,,0.32826668,0.0,0.0,0.0,0.067
8,8,4,0,,,,0.3316,0.0,0.0,0.0,0.287483336
8,9,4,0,,,,0.32308334,0.0,0.0,0.0,0.8332
8,10,4,0,,,,0.31461668,0.0,0.0,0.0,1.45578332
8,11,4,0,,,,0.32141668,0.0,0.0,0.0,1.98033336
8,12,4,0,,,,0.2996,0.0,0.0,0.0,2.35128344
8,13,4,0,,,,0.31981668,0.0,0.0,0.0,2.5739
8,14,4,0,,,,0.32281667,0.0,0.0,0.0,2.6019834
8,15,4,0,,,,0.3281,0.0,0.0,0.0,2.4553832
8,16,4,0,,,,0.29185,0.0,0.0,0.0,2.13046656
8,17,4,0,,,,2.6968834,0.0,0.0,0.0,1.55761668
8,18,4,0,,,,2.8082166,0.0,0.0,0.0,0.62275
8,19,4,0,,,,3.6861334,0.0,0.0,0.0,0.017716668
8,20,4,0,,,,2.82905,0.0,0.0,0.0,0.0
8,21,4,0,,,,1.7162666,0.0,0.0,0.0,0.0
8,22,4,0,,,,1.3415667,0.0,0.0,0.0,0.0
8,23,4,0,,,,0.97436666,0.0,0.0,0.0,0.0
8,24,4,0,,,,0.98685,0.0,0.0,0.0,0.0
8,1,5,0,,,,0.91118336,0.0,0.0,0.0,0.0
8,2,5,0,,,,0.4542,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.67075,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.69131666,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.88985,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.45866665,0.0,0.0,0.0,0.0
8,7,5,0,,,,0.33788332,0.0,0.0,0.0,0.071583336
8,8,5,0,,,,0.33346668,0.0,0.0,0.0,0.28586668
8,9,5,0,,,,0.32588333,0.0,0.0,0.0,0.8202
8,10,5,0,,,,0.3095,0.0,0.0,0.0,1.44015
8,11,5,0,,,,0.31746668,0.0,0.0,0.0,1.9716
8,12,5,0,,,,0.31995,0.0,0.0,0.0,2.3645166
8,13,5,0,,,,0.32191667,0.0,0.0,0.0,2.59703344
8,14,5,0,,,,0.26765,0.0,0.0,0.0,2.6514168
8,15,5,0,,,,0.27856666,0.0,0.0,0.0,2.49085
8,16,5,0,,,,0.29641667,0.0,0.0,0.0,2.0852666
8,17,5,0,,,,0.28781667,0.0,0.0,0.0,1.45325
8,18,5,0,,,,2.2387834,0.0,0.0,0.0,0.45928332
8,19,5,0,,,,2.7698,0.0,0.0,0.0,0.00815
8,20,5,0,,,,3.1757,0.0,0.0,0.0,0.0
8,21,5,0,,,,1.6442833,0.0,0.0,0.0,0.0
8,22,5,0,,,,0.85408336,0.0,0.0,0.0,0.0
8,23,5,0,,,,1.1774334,0.0,0.0,0.0,0.0
8,24,5,0,,,,0.78153336,0.0,0.0,0.0,0.0
8,1,6,0,,,,0.45318332,0.0,0.0,0.0,0.0
8,2,6,0,,,,0.69156665,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.6801,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.41095,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.9252167,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.4004,0.0,0.0,0.0,0.00455
8,7,6,0,,,,1.5468333,0.0,0.0,0.0,0.1216
8,8,6,0,,,,1.3257667,0.0,0.0,0.0,0.33178332
8,9,6,0,,,,1.7447,0.0,0.0,0.0,0.80986664
8,10,6,0,,,,1.4814,0.0,0.0,0.0,1.37535
8,11,6,0,,,,2.2956834,0.0,0.0,0.0,1.8813
8,12,6,0,,,,2.65335,0.0,0.0,0.0,2.2527334
8,13,6,0,,,,2.2661667,0.0,0.0,0.0,2.45755
8,14,6,0,,,,1.8128166,0.0,0.0,0.0,2.50855
8,15,6,0,,,,1.6848167,0.0,0.0,0.0,2.3500166
8,16,6,0,,,,1.42835,0.0,0.0,0.0,1.89111668
8,17,6,0,,,,1.5406333,0.0,0.0,0.0,1.3235
8,18,6,0,,,,1.7735833,0.0,0.0,0.0,0.45071668
8,19,6,0,,,,2.3168333,0.0,0.0,0.0,0.012
8,20,6,0,,,,1.7593833,0.0,0.0,0.0,0.0
8,21,6,0,,,,1.5781667,0.0,0.0,0.0,0.0
8,22,6,0,,,,1.5123833,0.0,0.0,0.0,0.0
8,23,6,0,,,,1.0154166,0.0,0.0,0.0,0.0
8,24,6,0,,,,0.79253334,0.0,0.0,0.0,0.0
8,1,7,0,,,,0.6867667,0.0,0.0,0.0,0.0
8,2,7,0,,,,0.4855,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.8467,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.38295,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.8103167,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.40858334,0.0,0.0,0.0,0.0245166664
8,7,7,0,,,,1.4319333,0.0,0.0,0.0,0.127666664
8,8,7,0,,,,1.7017167,0.0,0.0,0.0,0.33268332
8,9,7,0,,,,1.6255167,0.0,0.0,0.0,0.70771668
8,10,7,0,,,,1.7847,0.0,0.0,0.0,1.42058336
8,11,7,0,,,,2.2981668,0.0,0.0,0.0,1.32736668
8,12,7,0,,,,1.5163167,0.0,0.0,0.0,1.13221668
8,13,7,0,,,,1.7927166,0.0,0.0,0.0,2.10871656
8,14,7,0,,,,1.4268667,0.0,0.0,0.0,1.0875
8,15,7,0,,,,1.34225,0.0,0.0,0.0,1.70368336
8,16,7,0,,,,1.4776666,0.0,0.0,0.0,1.99318336
8,17,7,0,,,,1.9749,0.0,0.0,0.0,1.37535
8,18,7,0,,,,1.8824167,0.0,0.0,0.0,0.47636668
8,19,7,0,,,,2.0224166,0.0,0.0,0.0,0.0086666668
8,20,7,0,,,,2.1055834,0.0,0.0,0.0,0.0
8,21,7,0,,,,1.20275,0.0,0.0,0.0,0.0
8,22,7,0,,,,0.76355,0.0,0.0,0.0,0.0
8,23,7,0,,,,0.83055,0.0,0.0,0.0,0.0
8,24,7,0,,,,0.761825,0.0,0.0,0.0,0.0
8,1,1,0,,,,0.43915,0.0,0.0,0.0,0.0
8,2,1,0,,,,0.72728336,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.40193334,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.6979,0.0,0.0,0.0,0.0
8,5,1,0,,,,0.47826666,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.57441664,0.0,0.0,0.0,0.00085
8,7,1,0,,,,0.33318335,0.0,0.0,0.0,0.087483328
8,8,1,0,,,,0.32656667,0.0,0.0,0.0,0.279766664
8,9,1,0,,,,0.31781667,0.0,0.0,0.0,0.79123332
8,10,1,0,,,,0.41446668,0.0,0.0,0.0,1.39235
8,11,1,0,,,,0.33546665,0.0,0.0,0.0,1.91593336
8,12,1,0,,,,0.32945,0.0,0.0,0.0,2.3064
8,13,1,0,,,,0.3273,0.0,0.0,0.0,2.5569168
8,14,1,0,,,,0.32475,0.0,0.0,0.0,2.59615
8,15,1,0,,,,0.32088333,0.0,0.0,0.0,2.4524834
8,16,1,0,,,,2.9223,0.0,0.0,0.0,1.63278332
8,17,1,0,,,,4.04055,0.0,0.0,0.0,1.22838332
8,18,1,0,,,,2.6466668,0.0,0.0,0.0,0.3402
8,19,1,0,,,,2.0598166,0.0,0.0,0.0,0.00361666656
8,20,1,0,,,,2.81735,0.0,0.0,0.0,0.0
8,21,1,0,,,,1.4108167,0.0,0.0,0.0,0.0
8,22,1,0,,,,0.81471664,0.0,0.0,0.0,0.0
8,23,1,0,,,,0.8218333,0.0,0.0,0.0,0.0
8,24,1,0,,,,0.7726333,0.0,0.0,0.0,0.0
8,1,2,0,,,,0.62506664,0.0,0.0,0.0,0.0
8,2,2,0,,,,0.53495,0.0,0.0,0.0,0.0
8,3,2,0,,,,0.3645,0.0,0.0,0.0,0.0
8,4,2,0,,,,0.38843334,0.0,0.0,0.0,0.0
8,5,2,0,,,,0.4472,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.54663336,0.0,0.0,0.0,0.00173333336
8,7,2,0,,,,0.39533332,0.0,0.0,0.0,0.093966668
8,8,2,0,,,,0.36351666,0.0,0.0,0.0,0.28581668
8,9,2,0,,,,0.35658333,0.0,0.0,0.0,0.78876668
8,10,2,0,,,,0.34786665,0.0,0.0,0.0,1.37768336
8,11,2,0,,,,0.34823334,0.0,0.0,0.0,1.88806664
8,12,2,0,,,,0.36228332,0.0,0.0,0.0,2.26856664
8,13,2,0,,,,0.35728332,0.0,0.0,0.0,2.4605
8,14,2,0,,,,0.35513332,0.0,0.0,0.0,2.45271656
8,15,2,0,,,,0.44581667,0.0,0.0,0.0,2.26028344
8,16,2,0,,,,0.36611667,0.0,0.0,0.0,1.86228332
8,17,2,0,,,,3.1730165,0.0,0.0,0.0,1.22423328
8,18,2,0,,,,2.6973,0.0,0.0,0.0,0.36185
8,19,2,0,,,,3.1224666,0.0,0.0,0.0,0.0
8,20,2,0,,,,2.3194,0.0,0.0,0.0,0.0
8,21,2,0,,,,1.36715,0.0,0.0,0.0,0.0
8,22,2,0,,,,1.01985,0.0,0.0,0.0,0.0
8,23,2,0,,,,0.9690833,0.0,0.0,0.0,0.0
8,24,2,0,,,,0.90638334,0.0,0.0,0.0,0.0
8,1,3,0,,,,0.89353335,0.0,0.0,0.0,0.0
8,2,3,0,,,,0.3874,0.0,0.0,0.0,0.0
8,3,3,0,,,,0.37015,0.0,0.0,0.0,0.0
8,4,3,0,,,,0.37058333,0.0,0.0,0.0,0.0
8,5,3,0,,,,0.68806666,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.62631667,0.0,0.0,0.0,0.0036666668
8,7,3,0,,,,0.39741668,0.0,0.0,0.0,0.1067
8,8,3,0,,,,0.36946666,0.0,0.0,0.0,0.2893
8,9,3,0,,,,0.36388335,0.0,0.0,0.0,0.77331664
8,10,3,0,,,,0.34023333,0.0,0.0,0.0,1.36406664
8,11,3,0,,,,0.35483333,0.0,0.0,0.0,1.88236668
8,12,3,0,,,,0.35443333,0.0,0.0,0.0,2.2635
8,13,3,0,,,,0.3080875,0.0,0.0,0.0,2.4816958
8,14,3,0,,,,0.315525,0.0,0.0,0.0,2.51381664
8,15,3,0,,,,0.32136667,0.0,0.0,0.0,2.33315
8,16,3,0,,,,0.32611668,0.0,0.0,0.0,1.94633336
8,17,3,0,,,,2.85075,0.0,0.0,0.0,1.31105
8,18,3,0,,,,3.41025,0.0,0.0,0.0,0.37531668
8,19,3,0,,,,4.1750665,0.0,0.0,0.0,0.0
8,20,3,0,,,,2.44575,0.0,0.0,0.0,0.0
8,21,3,0,,,,1.5160167,0.0,0.0,0.0,0.0
8,22,3,0,,,,0.96791667,0.0,0.0,0.0,0.0
8,23,3,0,,,,0.88075,0.0,0.0,0.0,0.0
8,24,3,0,,,,0.8344333,0.0,0.0,0.0,0.0
8,1,4,0,,,,0.8344333,0.0,0.0,0.0,0.0
8,2,4,0,,,,0.39756668,0.0,0.0,0.0,0.0
8,3,4,0,,,,0.3948,0.0,0.0,0.0,0.0
8,4,4,0,,,,0.3953,0.0,0.0,0.0,0.0
8,5,4,0,,,,0.7507833,0.0,0.0,0.0,0.0
8,6,4,0,,,,0.48396668,0.0,0.0,0.0,0.0038333332
8,7,4,0,,,,0.33911666,0.0,0.0,0.0,0.120383332
8,8,4,0,,,,0.33476666,0.0,0.0,0.0,0.31725
8,9,4,0,,,,0.32761666,0.0,0.0,0.0,0.77651668
8,10,4,0,,,,0.31925,0.0,0.0,0.0,1.35335
8,11,4,0,,,,0.31681666,0.0,0.0,0.0,1.84211668
8,12,4,0,,,,0.3291,0.0,0.0,0.0,2.21046656
8,13,4,0,,,,0.32851666,0.0,0.0,0.0,2.41295
8,14,4,0,,,,0.32771668,0.0,0.0,0.0,2.43093336
8,15,4,0,,,,0.27721667,0.0,0.0,0.0,2.3028668
8,16,4,0,,,,0.28921667,0.0,0.0,0.0,1.93325
8,17,4,0,,,,2.84905,0.0,0.0,0.0,1.28743336
8,18,4,0,,,,1.9866333,0.0,0.0,0.0,0.3551
8,19,4,0,,,,2.9330833,0.0,0.0,0.0,0.0
8,20,4,0,,,,2.240525,0.0,0.0,0.0,0.0
8,21,4,0,,,,2.0917168,0.0,0.0,0.0,0.0
8,22,4,0,,,,0.7729,0.0,0.0,0.0,0.0
8,23,4,0,,,,0.8013333,0.0,0.0,0.0,0.0
8,24,4,0,,,,0.40194166,0.0,0.0,0.0,0.0
8,1,5,0,,,,0.77106667,0.0,0.0,0.0,0.0
8,2,5,0,,,,0.38463333,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.44348332,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.42945,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.64155,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.8893833,0.0,0.0,0.0,0.00311666656
8,7,5,0,,,,0.40551665,0.0,0.0,0.0,0.162616668
8,8,5,0,,,,0.37603334,0.0,0.0,0.0,0.4775
8,9,5,0,,,,0.38868332,0.0,0.0,0.0,0.8545
8,10,5,0,,,,0.36938334,0.0,0.0,0.0,1.3669
8,11,5,0,,,,0.35648334,0.0,0.0,0.0,1.98141664
8,12,5,0,,,,0.49238333,0.0,0.0,0.0,2.3601168
8,13,5,0,,,,0.34463334,0.0,0.0,0.0,2.58918336
8,14,5,0,,,,1.6762333,0.0,0.0,0.0,2.61665
8,15,5,0,,,,1.6757833,0.0,0.0,0.0,2.4709834
8,16,5,0,,,,1.3753333,0.0,0.0,0.0,2.12025
8,17,5,0,,,,1.1909833,0.0,0.0,0.0,1.47603332
8,18,5,0,,,,1.2087667,0.0,0.0,0.0,0.452583344
8,19,5,0,,,,1.1029333,0.0,0.0,0.0,0.0
8,20,5,0,,,,0.70115,0.0,0.0,0.0,0.0
8,21,5,0,,,,1.2194667,0.0,0.0,0.0,0.0
8,22,5,0,,,,0.75605,0.0,0.0,0.0,0.0
8,23,5,0,,,,0.7234167,0.0,0.0,0.0,0.0
8,24,5,0,,,,0.46215832,0.0,0.0,0.0,0.0
8,1,6,0,,,,0.47686666,0.0,0.0,0.0,0.0
8,2,6,0,,,,0.6186,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.7197667,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.48998332,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.49048334,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.47461668,0.0,0.0,0.0,0.0
8,7,6,0,,,,0.49193335,0.0,0.0,0.0,0.06585
8,8,6,0,,,,0.538,0.0,0.0,0.0,0.3275
8,9,6,0,,,,0.41991666,0.0,0.0,0.0,0.85726668
8,10,6,0,,,,0.6647,0.0,0.0,0.0,1.39748328
8,11,6,0,,,,0.6483333,0.0,0.0,0.0,1.92175
8,12,6,0,,,,0.3995,0.0,0.0,0.0,2.2866668
8,13,6,0,,,,0.6084,0.0,0.0,0.0,2.50531664
8,14,6,0,,,,0.84926665,0.0,0.0,0.0,2.5091332
8,15,6,0,,,,0.8883,0.0,0.0,0.0,2.31778344
8,16,6,0,,,,0.74156666,0.0,0.0,0.0,1.90545
8,17,6,0,,,,0.73535,0.0,0.0,0.0,1.26961668
8,18,6,0,,,,0.9307167,0.0,0.0,0.0,0.35368332
8,19,6,0,,,,1.37685,0.0,0.0,0.0,0.0
8,20,6,0,,,,1.9209833,0.0,0.0,0.0,0.0
8,21,6,0,,,,1.4940667,0.0,0.0,0.0,0.0
8,22,6,0,,,,0.82988334,0.0,0.0,0.0,0.0
8,23,6,0,,,,1.1719333,0.0,0.0,0.0,0.0
8,24,6,0,,,,0.74425,0.0,0.0,0.0,0.0
8,1,7,0,,,,0.38125,0.0,0.0,0.0,0.0
8,2,7,0,,,,0.39238334,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.3984,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.39618334,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.40475,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.42161667,0.0,0.0,0.0,0.0
8,7,7,0,,,,0.36595,0.0,0.0,0.0,0.082333336
8,8,7,0,,,,0.78105,0.0,0.0,0.0,0.26088332
8,9,7,0,,,,0.49648333,0.0,0.0,0.0,0.77541668
8,10,7,0,,,,0.69206667,0.0,0.0,0.0,1.37795
8,11,7,0,,,,0.73293334,0.0,0.0,0.0,1.87941664
8,12,7,0,,,,0.822,0.0,0.0,0.0,2.2618832
8,13,7,0,,,,1.4294833,0.0,0.0,0.0,2.4639834
8,14,7,0,,,,2.0082333,0.0,0.0,0.0,2.49905
8,15,7,0,,,,1.4194833,0.0,0.0,0.0,2.3281332
8,16,7,0,,,,1.5239,0.0,0.0,0.0,1.93825
8,17,7,0,,,,1.8835666,0.0,0.0,0.0,1.28118336
8,18,7,0,,,,1.7655166,0.0,0.0,0.0,0.33756668
8,19,7,0,,,,1.5720834,0.0,0.0,0.0,0.0
8,20,7,0,,,,2.5107834,0.0,0.0,0.0,0.0
8,21,7,0,,,,1.6057333,0.0,0.0,0.0,0.0
8,22,7,0,,,,1.1600167,0.0,0.0,0.0,0.0
8,23,7,0,,,,0.99266666,0.0,0.0,0.0,0.0
8,24,7,0,,,,0.43853334,0.0,0.0,0.0,0.0
8,1,1,0,,,,1.02935,0.0,0.0,0.0,0.0
8,2,1,0,,,,0.48605,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.44565,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.46986666,0.0,0.0,0.0,0.0
8,5,1,0,,,,0.71428335,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.6900833,0.0,0.0,0.0,0.0
8,7,1,0,,,,0.38573334,0.0,0.0,0.0,0.075583336
8,8,1,0,,,,0.39485,0.0,0.0,0.0,0.25355
8,9,1,0,,,,0.36195,0.0,0.0,0.0,0.7628
8,10,1,0,,,,0.36478335,0.0,0.0,0.0,1.34905
8,11,1,0,,,,0.35483333,0.0,0.0,0.0,1.85173328
8,12,1,0,,,,0.345125,0.0,0.0,0.0,2.2152252
8,13,1,0,,,,0.3439,0.0,0.0,0.0,2.4334
8,14,1,0,,,,0.33163333,0.0,0.0,0.0,2.45228344
8,15,1,0,,,,0.3002,0.0,0.0,0.0,2.2782
8,16,1,0,,,,0.4625,0.0,0.0,0.0,1.89408336
8,17,1,0,,,,4.07145,0.0,0.0,0.0,1.22046668
8,18,1,0,,,,2.38055,0.0,0.0,0.0,0.31668332
8,19,1,0,,,,3.2749166,0.0,0.0,0.0,0.0
8,20,1,0,,,,3.40555,0.0,0.0,0.0,0.0
8,21,1,0,,,,1.8722334,0.0,0.0,0.0,0.0
8,22,1,0,,,,1.5301334,0.0,0.0,0.0,0.0
8,23,1,0,,,,1.0121833,0.0,0.0,0.0,0.0
8,24,1,0,,,,1.0896417,0.0,0.0,0.0,0.0
8,1,2,0,,,,0.41726667,0.0,0.0,0.0,0.0
8,2,2,0,,,,1.0411333,0.0,0.0,0.0,0.0
8,3,2,0,,,,0.40943334,0.0,0.0,0.0,0.0
8,4,2,0,,,,0.9296333,0.0,0.0,0.0,0.0
8,5,2,0,,,,0.47978333,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.53425,0.0,0.0,0.0,0.0
8,7,2,0,,,,0.4484,0.0,0.0,0.0,0.071866668
8,8,2,0,,,,0.35926667,0.0,0.0,0.0,0.24835
8,9,2,0,,,,0.3527,0.0,0.0,0.0,0.74786664
8,10,2,0,,,,0.3447,0.0,0.0,0.0,1.33443336
8,11,2,0,,,,0.33243334,0.0,0.0,0.0,1.84498328
8,12,2,0,,,,0.33025,0.0,0.0,0.0,2.23185
8,13,2,0,,,,0.3315,0.0,0.0,0.0,2.44731664
8,14,2,0,,,,0.3175,0.0,0.0,0.0,2.47395
8,15,2,0,,,,0.32661667,0.0,0.0,0.0,2.2787666
8,16,2,0,,,,1.7906834,0.0,0.0,0.0,1.83821668
8,17,2,0,,,,3.1175334,0.0,0.0,0.0,1.09308336
8,18,2,0,,,,3.5873334,0.0,0.0,0.0,0.26918332
8,19,2,0,,,,4.1088,0.0,0.0,0.0,0.0
8,20,2,0,,,,3.0464,0.0,0.0,0.0,0.0
8,21,2,0,,,,2.5229332,0.0,0.0,0.0,0.0
8,22,2,0,,,,1.3653834,0.0,0.0,0.0,0.0
8,23,2,0,,,,1.1231333,0.0,0.0,0.0,0.0
8,24,2,0,,,,0.7511167,0.0,0.0,0.0,0.0
8,1,3,0,,,,1.2559,0.0,0.0,0.0,0.0
8,2,3,0,,,,1.25615,0.0,0.0,0.0,0.0
8,3,3,0,,,,0.46915,0.0,0.0,0.0,0.0
8,4,3,0,,,,1.1587,0.0,0.0,0.0,0.0
8,5,3,0,,,,0.8318,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.56483334,0.0,0.0,0.0,0.0
8,7,3,0,,,,0.39166668,0.0,0.0,0.0,0.065933336
8,8,3,0,,,,0.39735,0.0,0.0,0.0,0.231516664
8,9,3,0,,,,0.38505,0.0,0.0,0.0,0.73693336
8,10,3,0,,,,0.46808332,0.0,0.0,0.0,1.33071668
8,11,3,0,,,,0.36941665,0.0,0.0,0.0,1.83431664
8,12,3,0,,,,0.37148333,0.0,0.0,0.0,2.23793336
8,13,3,0,,,,0.3542,0.0,0.0,0.0,2.4077666
8,14,3,0,,,,1.19925,0.0,0.0,0.0,2.4748332
8,15,3,0,,,,1.16335,0.0,0.0,0.0,2.3376
8,16,3,0,,,,1.23595,0.0,0.0,0.0,1.95258336
8,17,3,0,,,,4.0363665,0.0,0.0,0.0,1.30673328
8,18,3,0,,,,2.7896833,0.0,0.0,0.0,0.34168332
8,19,3,0,,,,2.1784167,0.0,0.0,0.0,0.0
8,20,3,0,,,,4.2030168,0.0,0.0,0.0,0.0
8,21,3,0,,,,1.98365,0.0,0.0,0.0,0.0
8,22,3,0,,,,1.5713167,0.0,0.0,0.0,0.0
8,23,3,0,,,,1.3631,0.0,0.0,0.0,0.0
8,24,3,0,,,,1.0433834,0.0,0.0,0.0,0.0
9,1,4,0,,,,1.0821667,0.0,0.0,0.0,0.0
9,2,4,0,,,,0.46086666,0.0,0.0,0.0,0.0
9,3,4,0,,,,0.4287,0.0,0.0,0.0,0.0
9,4,4,0,,,,1.0541667,0.0,0.0,0.0,0.0
9,5,4,0,,,,0.43678334,0.0,0.0,0.0,0.0
9,6,4,0,,,,0.5516667,0.0,0.0,0.0,0.0
9,7,4,0,,,,0.37855,0.0,0.0,0.0,0.057133336
9,8,4,0,,,,0.3956,0.0,0.0,0.0,0.227266664
9,9,4,0,,,,0.38028333,0.0,0.0,0.0,0.73628332
9,10,4,0,,,,0.37073332,0.0,0.0,0.0,1.33588332
9,11,4,0,,,,0.38481668,0.0,0.0,0.0,1.85483336
9,12,4,0,,,,0.3823,0.0,0.0,0.0,2.2473832
9,13,4,0,,,,0.37313333,0.0,0.0,0.0,2.4684834
9,14,4,0,,,,0.37653333,0.0,0.0,0.0,2.51471656
9,15,4,0,,,,0.47278333,0.0,0.0,0.0,2.3235
9,16,4,0,,,,0.44278333,0.0,0.0,0.0,1.94188332
9,17,4,0,,,,3.9703667,0.0,0.0,0.0,1.26838332
9,18,4,0,,,,3.9614167,0.0,0.0,0.0,0.32255
9,19,4,0,,,,2.9286666,0.0,0.0,0.0,0.0
9,20,4,0,,,,4.473183,0.0,0.0,0.0,0.0
9,21,4,0,,,,2.3258166,0.0,0.0,0.0,0.0
9,22,4,0,,,,1.1908,0.0,0.0,0.0,0.0
9,23,4,0,,,,0.84765,0.0,0.0,0.0,0.0
9,24,4,0,,,,0.78461665,0.0,0.0,0.0,0.0
9,1,5,0,,,,0.52315,0.0,0.0,0.0,0.0
9,2,5,0,,,,1.0468667,0.0,0.0,0.0,0.0
9,3,5,0,,,,0.48285,0.0,0.0,0.0,0.0
9,4,5,0,,,,0.46483332,0.0,0.0,0.0,0.0
9,5,5,0,,,,0.9194,0.0,0.0,0.0,0.0
9,6,5,0,,,,0.56373334,0.0,0.0,0.0,0.0
9,7,5,0,,,,0.42886665,0.0,0.0,0.0,0.21721666
9,8,5,0,,,,0.4393,0.0,0.0,0.0,0.459483336
9,9,5,0,,,,0.51093334,0.0,0.0,0.0,0.81618336
9,10,5,0,,,,0.7672,0.0,0.0,0.0,1.46641664
9,11,5,0,,,,0.6993667,0.0,0.0,0.0,2.00845
9,12,5,0,,,,0.38536668,0.0,0.0,0.0,2.40921656
9,13,5,0,,,,1.0335833,0.0,0.0,0.0,2.6179834
9,14,5,0,,,,0.36566666,0.0,0.0,0.0,2.6455832
9,15,5,0,,,,0.3207,0.0,0.0,0.0,2.49253344
9,16,5,0,,,,3.3365834,0.0,0.0,0.0,2.11418336
9,17,5,0,,,,2.0691333,0.0,0.0,0.0,1.43115
9,18,5,0,,,,0.35215,0.0,0.0,0.0,0.371266664
9,19,5,0,,,,0.30116665,0.0,0.0,0.0,0.0
9,20,5,0,,,,0.4396,0.0,0.0,0.0,0.0
9,21,5,0,,,,0.34935,0.0,0.0,0.0,0.0
9,22,5,0,,,,0.3184,0.0,0.0,0.0,0.0
9,23,5,0,,,,0.37449333,0.0,0.0,0.0,0.0
9,24,5,0,,,,0.31405,0.0,0.0,0.0,0.0
9,1,6,0,,,,0.33408332,0.0,0.0,0.0,0.0
9,2,6,0,,,,0.36216667,0.0,0.0,0.0,0.0
9,3,6,0,,,,0.37455,0.0,0.0,0.0,0.0
9,4,6,0,,,,0.3768,0.0,0.0,0.0,0.0
9,5,6,0,,,,0.36983332,0.0,0.0,0.0,0.0
9,6,6,0,,,,0.35836667,0.0,0.0,0.0,0.0
9,7,6,0,,,,0.35081667,0.0,0.0,0.0,0.106266672
9,8,6,0,,,,0.36488333,0.0,0.0,0.0,0.36868332
9,9,6,0,,,,0.36783335,0.0,0.0,0.0,0.91083332
9,10,6,0,,,,0.34283334,0.0,0.0,0.0,1.44451672
9,11,6,0,,,,0.32868335,0.0,0.0,0.0,2.01868336
9,12,6,0,,,,0.32608333,0.0,0.0,0.0,2.4016668
9,13,6,0,,,,0.33921668,0.0,0.0,0.0,2.62545
9,14,6,0,,,,0.33338332,0.0,0.0,0.0,2.6158832
9,15,6,0,,,,0.28356665,0.0,0.0,0.0,2.4503832
9,16,6,0,,,,0.29785,0.0,0.0,0.0,2.05346656
9,17,6,0,,,,0.29675,0.0,0.0,0.0,1.3456
9,18,6,0,,,,0.31113333,0.0,0.0,0.0,0.31655
9,19,6,0,,,,0.31256667,0.0,0.0,0.0,0.0
9,20,6,0,,,,0.31445,0.0,0.0,0.0,0.0
9,21,6,0,,,,0.31475,0.0,0.0,0.0,0.0
9,22,6,0,,,,0.34123334,0.0,0.0,0.0,0.0
9,23,6,0,,,,0.37105,0.0,0.0,0.0,0.0
9,24,6,0,,,,0.65391666,0.0,0.0,0.0,0.0
9,1,7,0,,,,0.35698333,0.0,0.0,0.0,0.0
9,2,7,0,,,,0.34288332,0.0,0.0,0.0,0.0
9,3,7,0,,,,0.35068333,0.0,0.0,0.0,0.0
9,4,7,0,,,,0.33363333,0.0,0.0,0.0,0.0
9,5,7,0,,,,0.32973334,0.0,0.0,0.0,0.0
9,6,7,0,,,,0.32595,0.0,0.0,0.0,0.0
9,7,7,0,,,,0.34943333,0.0,0.0,0.0,0.1596
9,8,7,0,,,,0.3278,0.0,0.0,0.0,0.344766664
